time,x,y,z
61.894468,-0.1474609375,-0.9151611328125,0.1934814453125
61.955333,-0.150146484375,-1.0030517578125,0.2147216796875
62.015215,-0.1453857421875,-1.0457763671875,0.2086181640625
62.077546,-0.1368408203125,-1.0252685546875,0.1839599609375
62.139839,-0.157958984375,-0.98486328125,0.150146484375
62.198886,-0.18310546875,-0.96826171875,0.14794921875
62.258698,-0.250732421875,-0.9403076171875,0.170654296875
62.318362,-0.2725830078125,-0.949951171875,0.2049560546875
62.378262,-0.272705078125,-0.9847412109375,0.2650146484375
62.438086,-0.2579345703125,-0.9925537109375,0.2733154296875
62.497852,-0.256103515625,-0.9884033203125,0.2640380859375
62.55812,-0.2913818359375,-0.975341796875,0.2271728515625
62.617507,-0.293701171875,-0.9615478515625,0.2529296875
62.677798,-0.3681640625,-0.8909912109375,0.2862548828125
62.737627,-0.3870849609375,-0.90673828125,0.32470703125
62.796941,-0.4024658203125,-0.9698486328125,0.3839111328125
62.856606,-0.41259765625,-1.0164794921875,0.42138671875
62.917368,-0.417236328125,-1.0289306640625,0.4305419921875
62.97683,-0.410400390625,-1.014892578125,0.430419921875
63.036922,-0.4102783203125,-0.98046875,0.427978515625
63.096861,-0.3909912109375,-0.864013671875,0.39453125
63.156103,-0.39697265625,-0.8128662109375,0.3685302734375
63.215733,-0.4169921875,-0.796630859375,0.31591796875
63.275905,-0.4295654296875,-0.8424072265625,0.3690185546875
63.335277,-0.4188232421875,-0.8714599609375,0.3934326171875
63.394184,-0.403076171875,-0.867919921875,0.41943359375
63.452692,-0.4031982421875,-0.8463134765625,0.4283447265625
63.514046,-0.431884765625,-0.7901611328125,0.4556884765625
63.575302,-0.4537353515625,-0.7685546875,0.476318359375
63.636356,-0.484619140625,-0.7784423828125,0.529541015625
63.698149,-0.412109375,-0.548828125,0.4278564453125
63.760581,-0.654296875,-0.3992919921875,0.480224609375
63.824203,-0.6171875,-0.7491455078125,0.6260986328125
63.885105,-0.6783447265625,-0.8792724609375,0.7113037109375
63.947075,-0.7109375,-1.0875244140625,0.8397216796875
64.008778,-0.733154296875,-1.1533203125,0.8768310546875
64.070575,-0.743408203125,-1.2216796875,0.8826904296875
64.128692,-0.73291015625,-1.10791015625,0.7562255859375
64.186865,-0.671142578125,-0.987060546875,0.6793212890625
64.245148,-0.72412109375,-0.703369140625,0.527099609375
64.302836,-0.7083740234375,-0.62890625,0.515625
64.360895,-0.7164306640625,-0.7498779296875,0.695068359375
64.419796,-0.7647705078125,-0.8341064453125,0.8619384765625
64.478345,-0.79931640625,-1.052001953125,0.9224853515625
64.536856,-0.8594970703125,-1.20654296875,1.008056640625
64.594903,-0.8890380859375,-1.2623291015625,1.0194091796875
64.653079,-0.89013671875,-1.2779541015625,1.0108642578125
64.710949,-0.8712158203125,-1.2384033203125,0.9774169921875
64.770072,-0.8648681640625,-1.0419921875,0.8594970703125
64.828093,-0.8580322265625,-1.008056640625,0.818359375
64.886379,-0.8355712890625,-1.0413818359375,0.8306884765625
64.945516,-0.847412109375,-1.049072265625,0.8126220703125
65.004535,-0.8397216796875,-1.0308837890625,0.78857421875
65.063077,-0.81494140625,-1.00927734375,0.7410888671875
65.121368,-0.8011474609375,-0.9888916015625,0.716552734375
65.18002,-0.766845703125,-0.9603271484375,0.675048828125
65.238688,-0.729248046875,-0.954345703125,0.6387939453125
65.29768,-0.7091064453125,-0.9464111328125,0.61865234375
65.356878,-0.6746826171875,-0.917236328125,0.5771484375
65.415282,-0.6585693359375,-0.9036865234375,0.54541015625
65.474161,-0.6273193359375,-0.9207763671875,0.45849609375
65.53302,-0.615966796875,-0.959228515625,0.414306640625
65.592399,-0.5880126953125,-1.09521484375,0.3358154296875
65.651116,-0.5615234375,-1.190185546875,0.2269287109375
65.709557,-0.5582275390625,-1.1663818359375,0.1832275390625
65.767998,-0.5252685546875,-1.055419921875,0.124267578125
65.826219,-0.4923095703125,-0.989990234375,0.137939453125
65.885157,-0.4271240234375,-0.885009765625,0.1741943359375
65.943944,-0.3995361328125,-0.8636474609375,0.201171875
66.000476,-0.33642578125,-0.8363037109375,0.2490234375
66.059684,-0.3905029296875,-0.802978515625,0.2421875
66.1178,-0.2635498046875,-0.82568359375,0.2489013671875
66.176295,-0.22119140625,-0.823486328125,0.287353515625
66.234784,-0.209228515625,-0.7987060546875,0.2945556640625
66.292659,-0.172607421875,-0.690185546875,0.2703857421875
66.351228,-0.1416015625,-0.64794921875,0.2625732421875
66.409139,-0.079833984375,-0.58154296875,0.2774658203125
66.467611,-0.0399169921875,-0.5517578125,0.303466796875
66.525624,-0.023193359375,-0.5577392578125,0.3165283203125
66.584035,-0.00732421875,-0.61083984375,0.33642578125
66.643336,-0.004150390625,-0.64306640625,0.3359375
66.702822,0.001708984375,-0.7034912109375,0.313232421875
66.764892,0.001708984375,-0.725341796875,0.2916259765625
66.825218,0.0147705078125,-0.748046875,0.2239990234375
66.887051,0.0283203125,-0.7479248046875,0.1644287109375
66.94836,0.041748046875,-0.7437744140625,0.1475830078125
67.008024,0.062255859375,-0.724609375,0.1353759765625
67.068551,0.0709228515625,-0.710205078125,0.141357421875
67.129693,0.0980224609375,-0.676513671875,0.166259765625
67.190226,0.1212158203125,-0.664794921875,0.1807861328125
67.248661,0.092529296875,-0.63330078125,0.2322998046875
67.306834,0.13671875,-0.641357421875,0.2713623046875
67.36565,0.150146484375,-0.642822265625,0.283935546875
67.42516,0.166015625,-0.6298828125,0.289794921875
67.48689,0.1771240234375,-0.618408203125,0.2777099609375
67.551563,0.2015380859375,-0.607421875,0.2589111328125
67.613997,0.201416015625,-0.60107421875,0.2581787109375
67.674496,0.207763671875,-0.60009765625,0.2474365234375
67.734196,0.2091064453125,-0.6185302734375,0.2257080078125
67.794105,0.216552734375,-0.63720703125,0.2181396484375
67.854322,0.2210693359375,-0.689697265625,0.2099609375
67.915215,0.2149658203125,-0.7196044921875,0.213134765625
67.975618,0.197509765625,-0.7752685546875,0.2305908203125
68.036072,0.19384765625,-0.8331298828125,0.2568359375
68.098069,0.19091796875,-0.857177734375,0.2716064453125
68.159356,0.2047119140625,-0.890625,0.2781982421875
68.218375,0.1787109375,-0.89990234375,0.28076171875
68.280111,0.1715087890625,-0.906494140625,0.2532958984375
68.341813,0.168701171875,-0.9100341796875,0.2408447265625
68.402837,0.1788330078125,-0.9339599609375,0.235107421875
68.465005,0.1748046875,-0.954345703125,0.255615234375
68.525101,0.1793212890625,-0.9576416015625,0.27294921875
68.593448,0.1881103515625,-0.943115234375,0.31298828125
68.653809,0.198486328125,-0.927490234375,0.326416015625
68.713289,0.2230224609375,-0.8824462890625,0.3157958984375
68.773226,0.0638427734375,-0.8232421875,0.3660888671875
68.832099,0.2825927734375,-0.8575439453125,0.2686767578125
68.892901,0.242919921875,-0.832275390625,0.279541015625
68.953747,0.2119140625,-0.8214111328125,0.267822265625
69.012761,0.13037109375,-0.8089599609375,0.2825927734375
69.073808,0.1632080078125,-0.8284912109375,0.2962646484375
69.133975,0.12060546875,-0.8369140625,0.272216796875
69.194408,0.10302734375,-0.828125,0.256591796875
69.254542,0.0819091796875,-0.832763671875,0.2108154296875
69.314851,0.1549072265625,-0.8302001953125,0.1439208984375
69.37516,0.208740234375,-0.8204345703125,0.111328125
69.436,0.3394775390625,-0.7900390625,0.0347900390625
69.496718,0.24169921875,-0.7421875,0.001953125
69.556883,0.1444091796875,-0.6676025390625,-0.047607421875
69.615305,0.1632080078125,-0.6632080078125,-0.0582275390625
69.673174,0.1654052734375,-0.6839599609375,-0.0841064453125
69.732033,0.1156005859375,-0.726318359375,-0.047119140625
69.791073,0.0880126953125,-0.76904296875,-0.0029296875
69.849236,0.0489501953125,-0.7879638671875,0.1776123046875
69.907591,0.0517578125,-0.783203125,0.2847900390625
69.965159,0.083984375,-0.7403564453125,0.4639892578125
70.022396,0.0860595703125,-0.7088623046875,0.5230712890625
70.083464,0.0679931640625,-0.6474609375,0.58154296875
70.144544,0.076416015625,-0.6224365234375,0.587890625
70.205941,0.081787109375,-0.615966796875,0.6064453125
70.267014,0.079833984375,-0.6156005859375,0.66162109375
70.329451,0.0675048828125,-0.6287841796875,0.6907958984375
70.389361,0.0244140625,-0.669189453125,0.7486572265625
70.451487,0.015869140625,-0.6953125,0.7386474609375
70.511723,-0.01708984375,-0.77490234375,0.646728515625
70.575039,-0.0509033203125,-0.8187255859375,0.543701171875
70.641761,-0.076171875,-0.83984375,0.5084228515625
70.703558,-0.12255859375,-0.86181640625,0.4515380859375
70.763855,-0.130859375,-0.8800048828125,0.4344482421875
70.82885,-0.183349609375,-0.9720458984375,0.484130859375
70.896845,-0.2218017578125,-1.0302734375,0.5496826171875
70.963652,-0.2462158203125,-1.1123046875,0.6346435546875
71.027906,-0.270263671875,-1.133544921875,0.71728515625
71.093885,-0.2882080078125,-1.1201171875,0.7578125
71.15917,-0.326904296875,-1.0955810546875,0.8306884765625
71.22182,-0.3514404296875,-1.075927734375,0.8355712890625
71.285096,-0.35546875,-1.0380859375,0.8084716796875
71.347441,-0.36767578125,-1.0107421875,0.76025390625
71.412156,-0.389404296875,-1.000732421875,0.759765625
71.477341,-0.44482421875,-1.0361328125,0.759521484375
71.542498,-0.5001220703125,-1.075927734375,0.759033203125
71.605996,-0.570068359375,-1.192138671875,0.6990966796875
71.669282,-0.59716796875,-1.231201171875,0.640380859375
71.72918,-0.6463623046875,-1.26123046875,0.48388671875
71.789112,-0.6705322265625,-1.252197265625,0.298095703125
71.84932,-0.665283203125,-1.237060546875,0.206298828125
71.91066,-0.6922607421875,-1.160888671875,0.0355224609375
71.971212,-0.72265625,-1.1278076171875,-0.0345458984375
72.032898,-0.7413330078125,-1.1766357421875,-0.12353515625
72.096183,-0.7728271484375,-1.241943359375,-0.1473388671875
72.157933,-0.783203125,-1.3553466796875,-0.212646484375
72.219786,-0.7440185546875,-1.3450927734375,-0.3228759765625
72.280739,-0.71044921875,-1.30859375,-0.3626708984375
72.343161,-0.71337890625,-1.2149658203125,-0.3770751953125
72.406394,-0.72021484375,-1.181640625,-0.369384765625
72.466854,-0.693359375,-1.1456298828125,-0.3511962890625
72.526793,-0.7003173828125,-1.1492919921875,-0.35009765625
72.586485,-0.683349609375,-1.17041015625,-0.3609619140625
72.645514,-0.6195068359375,-1.1839599609375,-0.3609619140625
72.705132,-0.606201171875,-1.16162109375,-0.3460693359375
72.764687,-0.5745849609375,-1.0992431640625,-0.31005859375
72.824022,-0.5396728515625,-1.0511474609375,-0.30029296875
72.883238,-0.4984130859375,-0.9515380859375,-0.2877197265625
72.942851,-0.48046875,-0.914306640625,-0.2808837890625
73.001974,-0.4739990234375,-0.890869140625,-0.250244140625
73.064305,-0.45263671875,-0.931884765625,-0.168701171875
73.123624,-0.429443359375,-0.9373779296875,-0.128173828125
73.182917,-0.4136962890625,-0.8616943359375,-0.1263427734375
73.242114,-0.4136962890625,-0.8487548828125,-0.15234375
73.301266,-0.430419921875,-0.96630859375,-0.1488037109375
73.360209,-0.447509765625,-1.021240234375,-0.15185546875
73.419885,-0.432373046875,-1.1475830078125,-0.2288818359375
73.478556,-0.4586181640625,-1.24853515625,-0.3392333984375
73.536972,-0.4638671875,-1.2645263671875,-0.403564453125
73.595442,-0.4576416015625,-1.1912841796875,-0.50732421875
73.654457,-0.4068603515625,-1.126708984375,-0.5330810546875
73.715885,-0.263427734375,-0.952392578125,-0.53759765625
73.777459,-0.1873779296875,-0.8695068359375,-0.5098876953125
73.839625,-0.0682373046875,-0.6805419921875,-0.4158935546875
73.899938,-0.00927734375,-0.542724609375,-0.3115234375
73.960409,0.0157470703125,-0.5169677734375,-0.258544921875
74.021223,0.0330810546875,-0.6090087890625,-0.14599609375
74.084408,0.0438232421875,-0.720947265625,-0.0968017578125
74.145765,0.110107421875,-0.9202880859375,-0.0452880859375
74.207021,0.1339111328125,-0.9774169921875,-0.0369873046875
74.26852,0.134765625,-0.995361328125,-0.043701171875
74.329202,0.1407470703125,-0.956787109375,-0.063720703125
74.389776,0.146484375,-0.92919921875,-0.063720703125
74.450391,0.200439453125,-0.8939208984375,-0.0438232421875
74.51118,0.2088623046875,-0.88037109375,-0.02001953125
74.570402,0.239990234375,-0.86328125,0.00927734375
74.629106,0.2618408203125,-0.86865234375,0.0167236328125
74.687906,0.287109375,-0.8702392578125,0.0228271484375
74.746514,0.3115234375,-0.857421875,0.0196533203125
74.804865,0.3272705078125,-0.83642578125,0.0186767578125
74.86403,0.3583984375,-0.7691650390625,0.0126953125
74.922488,0.375732421875,-0.74365234375,0.0123291015625
74.982399,0.40087890625,-0.7376708984375,0.0091552734375
75.042263,0.41455078125,-0.7452392578125,-0.0272216796875
75.100952,0.4552001953125,-0.7889404296875,0.003662109375
75.160034,0.4635009765625,-0.814453125,0.0205078125
75.218188,0.4620361328125,-0.813232421875,0.0208740234375
75.276674,0.465087890625,-0.8101806640625,0.012451171875
75.335027,0.4825439453125,-0.7950439453125,0.0040283203125
75.393889,0.4915771484375,-0.7589111328125,0.0
75.452431,0.4993896484375,-0.7303466796875,-0.01025390625
75.51128,0.554443359375,-0.7254638671875,-0.008056640625
75.571147,0.5694580078125,-0.6953125,-0.010009765625
75.631241,0.5765380859375,-0.695068359375,0.0008544921875
75.691821,0.5880126953125,-0.7413330078125,0.043212890625
75.751608,0.58349609375,-0.7578125,0.052490234375
75.810447,0.579345703125,-0.7933349609375,0.069091796875
75.869392,0.57421875,-0.812255859375,0.078857421875
75.976906,0.5814208984375,-0.8155517578125,0.082275390625
76.048775,0.609375,-0.8076171875,0.083251953125
76.111359,0.6195068359375,-0.78515625,0.0802001953125
76.170403,0.6119384765625,-0.716552734375,0.0650634765625
76.228709,0.6142578125,-0.696044921875,0.055908203125
76.288293,0.6221923828125,-0.6861572265625,0.0521240234375
76.347512,0.647216796875,-0.6817626953125,0.04248046875
76.406712,0.65576171875,-0.6671142578125,0.03662109375
76.466113,0.654541015625,-0.64990234375,0.047607421875
76.524777,0.646240234375,-0.6309814453125,0.043212890625
76.585233,0.693359375,-0.6259765625,0.023193359375
76.644487,0.7109375,-0.612060546875,0.013427734375
76.705138,0.71826171875,-0.5416259765625,-0.003662109375
76.766523,0.7076416015625,-0.4676513671875,0.0078125
76.826853,0.72265625,-0.4359130859375,0.0230712890625
76.887853,0.7662353515625,-0.38037109375,0.0003662109375
76.947832,0.794677734375,-0.3499755859375,-0.01611328125
77.008716,0.815185546875,-0.2847900390625,-0.023681640625
77.072102,0.8212890625,-0.26318359375,-0.0213623046875
77.134959,0.8604736328125,-0.2506103515625,-0.0113525390625
77.196685,0.8428955078125,-0.2529296875,-0.0450439453125
77.258353,0.837890625,-0.268310546875,-0.05224609375
77.317765,0.8321533203125,-0.31982421875,-0.053466796875
77.376769,0.8421630859375,-0.3585205078125,-0.0343017578125
77.438251,0.8197021484375,-0.380126953125,-0.0343017578125
77.500257,0.8052978515625,-0.361328125,-0.0557861328125
77.56288,0.8060302734375,-0.323486328125,-0.1192626953125
77.623779,0.8056640625,-0.30419921875,-0.17236328125
77.684755,0.8345947265625,-0.30615234375,-0.1785888671875
77.745135,0.848876953125,-0.2957763671875,-0.2061767578125
77.808134,0.8614501953125,-0.287353515625,-0.18359375
77.871565,0.880615234375,-0.2584228515625,-0.1241455078125
77.935747,0.869384765625,-0.2181396484375,-0.0927734375
77.997735,0.838134765625,-0.1378173828125,-0.0694580078125
78.056667,0.7550048828125,-0.1158447265625,-0.093017578125
78.116315,0.7464599609375,-0.1639404296875,-0.1072998046875
78.179749,0.69970703125,-0.28955078125,-0.1041259765625
78.243199,0.6693115234375,-0.355712890625,-0.09814453125
78.307662,0.5673828125,-0.49609375,-0.0914306640625
78.371747,0.535400390625,-0.568115234375,-0.0966796875
78.436064,0.473876953125,-0.72119140625,-0.1123046875
78.499273,0.318603515625,-0.84716796875,-0.102783203125
78.563907,0.297607421875,-0.933349609375,-0.0985107421875
78.627103,0.18359375,-1.0867919921875,-0.082763671875
78.690703,0.136474609375,-1.1676025390625,-0.08642578125
78.753258,0.049560546875,-1.2899169921875,-0.1358642578125
78.816493,0.0118408203125,-1.3677978515625,-0.237548828125
78.879961,-0.0091552734375,-1.363037109375,-0.292236328125
78.94211,-0.00537109375,-1.298583984375,-0.4560546875
79.004183,0.0140380859375,-1.2611083984375,-0.5159912109375
79.067289,0.0277099609375,-1.2396240234375,-0.6304931640625
79.128297,0.032470703125,-1.2440185546875,-0.6527099609375
79.188205,0.07177734375,-1.2763671875,-0.6171875
79.25062,0.1241455078125,-1.271728515625,-0.4862060546875
79.311321,0.11669921875,-1.251708984375,-0.4185791015625
79.372102,0.12548828125,-1.2132568359375,-0.267822265625
79.433709,0.1435546875,-1.1871337890625,-0.1961669921875
79.495547,0.153564453125,-1.1478271484375,-0.0694580078125
79.557312,0.140625,-1.1417236328125,-0.0108642578125
79.618829,0.1614990234375,-1.0985107421875,0.1051025390625
79.680992,0.1932373046875,-0.994140625,0.17919921875
79.742913,0.2379150390625,-0.9481201171875,0.1937255859375
79.804694,0.1387939453125,-0.8536376953125,0.1845703125
79.864933,0.1788330078125,-0.8582763671875,0.167724609375
79.927086,0.1112060546875,-0.846923828125,0.07080078125
79.987685,0.1014404296875,-0.844970703125,0.0087890625
80.049951,0.115478515625,-0.79443359375,-0.1357421875
80.112856,0.15771484375,-0.739501953125,-0.3096923828125
80.173051,0.1844482421875,-0.721435546875,-0.4544677734375
80.234906,0.1201171875,-0.7835693359375,-0.53173828125
80.295672,0.128173828125,-0.8177490234375,-0.579833984375
80.356331,0.1015625,-0.83837890625,-0.632568359375
80.41798,0.0919189453125,-0.844482421875,-0.654541015625
80.478854,0.06298828125,-0.88671875,-0.6947021484375
80.538603,0.0491943359375,-0.998046875,-0.6807861328125
80.599478,0.1068115234375,-1.0594482421875,-0.5989990234375
80.659675,0.0526123046875,-1.1834716796875,-0.430908203125
80.719398,-0.0614013671875,-1.2232666015625,-0.3558349609375
80.780017,-0.1387939453125,-1.0274658203125,-0.3026123046875
80.840045,0.389892578125,-0.795166015625,-0.4478759765625
80.900087,0.180908203125,-0.9859619140625,-0.3934326171875
80.963187,-0.0196533203125,-1.5545654296875,-0.0966796875
81.025573,0.04736328125,-1.62939453125,0.0228271484375
81.090223,-0.101806640625,-1.48681640625,0.1702880859375
81.156626,-0.0799560546875,-1.3511962890625,0.1500244140625
81.218912,-0.07177734375,-0.94970703125,0.0521240234375
81.279188,-0.0511474609375,-0.7730712890625,-0.0006103515625
81.34227,-0.0313720703125,-0.439453125,-0.156005859375
81.404105,-0.0498046875,-0.2347412109375,-0.369384765625
81.466253,-0.0511474609375,-0.207275390625,-0.48388671875
81.527508,-0.1065673828125,-0.31005859375,-0.6595458984375
81.590347,-0.145751953125,-0.4261474609375,-0.71484375
81.65148,-0.2069091796875,-0.678955078125,-0.751708984375
81.713748,-0.264892578125,-0.8092041015625,-0.742919921875
81.775909,-0.322998046875,-1.0111083984375,-0.69384765625
81.837784,-0.39599609375,-1.1112060546875,-0.64208984375
81.898696,-0.44287109375,-1.13525390625,-0.6170654296875
81.960582,-0.4317626953125,-1.1490478515625,-0.592529296875
82.022539,-0.429443359375,-1.12939453125,-0.577880859375
82.087052,-0.4853515625,-1.0640869140625,-0.575439453125
82.153771,-0.5220947265625,-1.1376953125,-0.5594482421875
82.21587,-0.5628662109375,-1.2589111328125,-0.50830078125
82.278138,-0.45263671875,-1.326171875,-0.443115234375
82.339934,-0.4522705078125,-1.2935791015625,-0.40283203125
82.402355,-0.5482177734375,-1.1124267578125,-0.3125
82.463483,-0.6129150390625,-1.01513671875,-0.2728271484375
82.525496,-0.5828857421875,-0.887939453125,-0.25390625
82.586963,-0.5299072265625,-0.843994140625,-0.3065185546875
82.648761,-0.466796875,-0.7430419921875,-0.334716796875
82.71021,-0.413818359375,-0.693603515625,-0.357666015625
82.771938,-0.4423828125,-0.6634521484375,-0.33154296875
82.833683,-0.560791015625,-0.65673828125,-0.3077392578125
82.895201,-0.668701171875,-0.6732177734375,-0.3302001953125
82.956931,-0.717041015625,-0.8345947265625,-0.3836669921875
83.018077,-0.6060791015625,-1.0106201171875,-0.4166259765625
83.082253,-0.6568603515625,-1.062255859375,-0.4173583984375
83.146809,-0.6611328125,-1.1783447265625,-0.4232177734375
83.208985,-0.65234375,-1.2091064453125,-0.4151611328125
83.270742,-0.6634521484375,-1.2208251953125,-0.3831787109375
83.332689,-0.66748046875,-1.1973876953125,-0.3453369140625
83.364388,-0.6353759765625,-1.0916748046875,-0.28466796875
83.426826,-0.5777587890625,-0.930419921875,-0.217529296875
83.488874,-0.5615234375,-0.8531494140625,-0.1751708984375
83.551062,-0.5257568359375,-0.6846923828125,-0.0927734375
83.612903,-0.4996337890625,-0.6156005859375,-0.0540771484375
83.67458,-0.4205322265625,-0.5318603515625,0.021728515625
83.736344,-0.427978515625,-0.520263671875,0.0501708984375
83.79867,-0.4390869140625,-0.5845947265625,0.099609375
83.860045,-0.502197265625,-0.7119140625,0.08251953125
83.921874,-0.5291748046875,-0.7696533203125,0.0545654296875
83.983831,-0.6134033203125,-0.8511962890625,-0.042236328125
84.046671,-0.64794921875,-0.89697265625,-0.1094970703125
84.112231,-0.630126953125,-0.9495849609375,-0.255615234375
84.175866,-0.6239013671875,-0.9453125,-0.3372802734375
84.238335,-0.6114501953125,-1.06103515625,-0.494873046875
84.301513,-0.53466796875,-1.1639404296875,-0.575439453125
84.363585,-0.5028076171875,-1.193115234375,-0.587646484375
84.425665,-0.482421875,-1.1578369140625,-0.53271484375
84.488684,-0.4759521484375,-1.0841064453125,-0.466064453125
84.552442,-0.47705078125,-0.9185791015625,-0.2626953125
84.614438,-0.463623046875,-0.8623046875,-0.146484375
84.67916,-0.4539794921875,-0.7957763671875,0.07568359375
84.7454,-0.424072265625,-0.7919921875,0.240966796875
84.81087,-0.4056396484375,-0.813720703125,0.3245849609375
84.874703,-0.3853759765625,-0.8643798828125,0.4180908203125
84.936846,-0.3565673828125,-0.88720703125,0.4324951171875
84.999155,-0.36572265625,-0.9013671875,0.3765869140625
85.0599,-0.361572265625,-0.889892578125,0.318359375
85.122804,-0.3662109375,-0.863037109375,0.162841796875
85.182932,-0.3475341796875,-0.8551025390625,0.0159912109375
85.24524,-0.3602294921875,-0.8447265625,-0.0413818359375
85.306857,-0.3487548828125,-0.837158203125,-0.1439208984375
85.36834,-0.3427734375,-0.8359375,-0.1820068359375
85.431129,-0.3084716796875,-0.8359375,-0.222412109375
85.493516,-0.2845458984375,-0.8385009765625,-0.217041015625
85.555743,-0.275634765625,-0.8419189453125,-0.1375732421875
85.617282,-0.307373046875,-0.8612060546875,-0.0242919921875
85.677568,-0.3204345703125,-0.883544921875,0.0343017578125
85.73741,-0.3648681640625,-0.924560546875,0.1307373046875
85.796727,-0.373291015625,-0.96044921875,0.189453125
85.856124,-0.383056640625,-1.0167236328125,0.27685546875
85.915602,-0.3939208984375,-1.0389404296875,0.29345703125
85.975679,-0.4056396484375,-1.0625,0.298583984375
86.035946,-0.427734375,-1.0325927734375,0.238037109375
86.097642,-0.421142578125,-1.0150146484375,0.1925048828125
86.159754,-0.4085693359375,-0.96044921875,0.07958984375
86.218839,-0.379638671875,-0.938232421875,0.0404052734375
86.278688,-0.3524169921875,-0.8702392578125,-0.03955078125
86.337955,-0.3719482421875,-0.8048095703125,-0.11865234375
86.397515,-0.4276123046875,-0.796142578125,-0.164794921875
86.457146,-0.4937744140625,-0.83056640625,-0.2369384765625
86.516732,-0.5322265625,-0.8511962890625,-0.2884521484375
86.578486,-0.6112060546875,-0.8714599609375,-0.4227294921875
86.638652,-0.650634765625,-0.8599853515625,-0.5208740234375
86.697986,-0.661865234375,-0.8670654296875,-0.6751708984375
86.757395,-0.649658203125,-0.9671630859375,-0.8055419921875
86.816981,-0.6336669921875,-1.026123046875,-0.8104248046875
86.87851,-0.5487060546875,-0.9996337890625,-0.7481689453125
86.938684,-0.546630859375,-0.9254150390625,-0.6451416015625
86.998437,-0.5760498046875,-0.763671875,-0.415283203125
87.060651,-0.647216796875,-0.696044921875,-0.3017578125
87.124997,-0.7357177734375,-0.667724609375,-0.1072998046875
87.186382,-0.8441162109375,-0.87255859375,0.0306396484375
87.251151,-0.853515625,-0.970458984375,0.09375
87.317024,-0.848876953125,-0.9844970703125,0.1529541015625
87.38102,-0.826171875,-0.9813232421875,0.1707763671875
87.445172,-0.788330078125,-0.9510498046875,0.1571044921875
87.509318,-0.706787109375,-0.922119140625,0.12646484375
87.573468,-0.65234375,-0.83203125,0.0731201171875
87.637874,-0.6326904296875,-0.72265625,0.0118408203125
87.702004,-0.55615234375,-0.711669921875,0.0870361328125
87.765859,-0.5072021484375,-0.7781982421875,0.06787109375
87.833434,-0.5208740234375,-0.7965087890625,0.0560302734375
87.926785,-0.519775390625,-0.8599853515625,-0.0118408203125
87.995373,-0.5345458984375,-0.8907470703125,-0.069091796875
88.062841,-0.7257080078125,-0.9781494140625,-0.15234375
88.134701,-0.8258056640625,-1.2059326171875,-0.176025390625
88.2058,-0.8048095703125,-1.324462890625,-0.167724609375
88.273497,-0.7413330078125,-1.5086669921875,-0.1505126953125
88.341224,-0.730224609375,-1.5570068359375,-0.138916015625
88.411873,-0.7525634765625,-1.6044921875,-0.1435546875
88.479085,-0.7225341796875,-1.595458984375,-0.16748046875
88.548175,-0.6922607421875,-1.3896484375,-0.128662109375
88.614328,-0.625,-1.05908203125,-0.0277099609375
88.681963,-0.5625,-0.949951171875,0.00439453125
88.74778,-0.4642333984375,-0.810546875,0.0452880859375
88.851741,-0.434814453125,-0.77392578125,0.0755615234375
88.920391,-0.373291015625,-0.7447509765625,0.067626953125
88.98766,-0.3319091796875,-0.7633056640625,0.1104736328125
89.054638,-0.261962890625,-0.8466796875,0.126220703125
89.123488,-0.259033203125,-0.8226318359375,0.047119140625
89.193198,-0.24755859375,-0.7950439453125,-0.0091552734375
89.266086,-0.2454833984375,-0.777587890625,-0.161376953125
89.300568,-0.25341796875,-0.7708740234375,-0.2403564453125
89.364947,-0.2706298828125,-0.7559814453125,-0.3741455078125
89.429055,-0.26513671875,-0.766357421875,-0.4208984375
89.493658,-0.259765625,-0.8240966796875,-0.458984375
89.5578,-0.2496337890625,-0.8746337890625,-0.454345703125
89.621525,-0.243896484375,-0.88623046875,-0.432373046875
89.685767,-0.253173828125,-0.8460693359375,-0.3721923828125
89.749446,-0.2603759765625,-0.8062744140625,-0.3392333984375
89.812824,-0.2835693359375,-0.74267578125,-0.2835693359375
89.875649,-0.3206787109375,-0.7357177734375,-0.177490234375
89.939262,-0.3848876953125,-0.806640625,-0.101806640625
90.002712,-0.3897705078125,-0.90771484375,0.0225830078125
90.068261,-0.3846435546875,-0.9693603515625,0.0716552734375
90.13592,-0.3548583984375,-1.0985107421875,0.054931640625
90.202818,-0.344970703125,-1.1380615234375,0.0115966796875
90.280191,-0.3720703125,-1.1553955078125,-0.0635986328125
90.34829,-0.3931884765625,-1.138427734375,-0.161376953125
90.415444,-0.3447265625,-1.1484375,-0.2296142578125
90.480804,-0.547607421875,-1.0579833984375,-0.2427978515625
90.546861,-0.5068359375,-1.043701171875,-0.281494140625
90.612069,-0.5123291015625,-1.019775390625,-0.2779541015625
90.677404,-0.4949951171875,-1.001708984375,-0.2733154296875
90.741278,-0.42578125,-0.93408203125,-0.2552490234375
90.807338,-0.4188232421875,-0.80224609375,-0.2457275390625
90.877686,-0.4642333984375,-0.740966796875,-0.24169921875
90.946043,-0.513671875,-0.7294921875,-0.2650146484375
91.013176,-0.5035400390625,-0.7947998046875,-0.2176513671875
91.08293,-0.4765625,-0.9273681640625,-0.162109375
91.149554,-0.55615234375,-0.9432373046875,-0.185791015625
91.217323,-0.6500244140625,-1.0728759765625,-0.270751953125
